Date,Open,High,Low,Close,Adj Close,Volume
2009-06-29,553.000000,559.000000,553.000000,558.500000,558.500000,395622
2009-06-30,552.500000,561.000000,552.500000,554.250000,554.250000,865310
2009-07-01,562.250000,562.750000,557.250000,561.750000,561.750000,379768
2009-07-02,559.250000,561.000000,549.000000,549.500000,549.500000,1073664
2009-07-03,548.750000,550.000000,547.250000,549.500000,549.500000,281631
2009-07-06,549.750000,551.000000,547.250000,548.000000,548.000000,706656
2009-07-07,552.500000,555.500000,550.000000,550.250000,550.250000,2112590
2009-07-08,548.500000,549.750000,546.000000,545.500000,545.500000,873162
2009-07-09,547.000000,547.250000,541.250000,542.250000,542.250000,986516
2009-07-10,539.750000,542.500000,539.000000,539.750000,539.750000,1742993
2009-07-13,540.750000,549.000000,540.750000,550.500000,550.500000,421018
2009-07-14,553.250000,554.500000,550.250000,553.750000,553.750000,1334873
2009-07-15,555.750000,562.000000,555.750000,562.250000,562.250000,422932
2009-07-16,565.000000,567.750000,564.000000,565.000000,565.000000,1035836
2009-07-17,573.250000,576.500000,571.750000,572.750000,572.750000,725565
2009-07-20,574.500000,574.500000,570.750000,572.250000,572.250000,1114990
2009-07-21,575.750000,581.250000,575.500000,577.750000,577.750000,505975
2009-07-22,581.250000,583.000000,578.000000,580.500000,580.500000,6410589
2009-07-23,579.250000,589.000000,577.500000,588.000000,588.000000,1672032
2009-07-24,585.750000,593.500000,585.750000,591.000000,591.000000,6293751
2009-07-27,595.750000,597.750000,590.250000,592.500000,592.500000,2301913
2009-07-28,593.000000,594.500000,591.500000,591.500000,591.500000,1212749
2009-07-29,591.250000,596.500000,591.000000,593.000000,593.000000,707285
2009-07-30,597.250000,603.250000,594.250000,602.750000,602.750000,1449178
2009-07-31,597.750000,599.500000,595.000000,593.000000,593.000000,849822
2009-08-03,590.750000,593.750000,588.500000,589.250000,589.250000,783975
2009-08-04,589.000000,592.000000,587.500000,591.250000,591.250000,601211
2009-08-05,591.000000,594.250000,587.000000,587.250000,587.250000,1619905
2009-08-06,590.500000,597.750000,590.000000,594.750000,594.750000,650025
2009-08-07,594.250000,606.500000,592.750000,606.500000,606.500000,629953
2009-08-10,604.750000,611.750000,604.000000,610.750000,610.750000,569715
2009-08-11,612.750000,615.000000,602.500000,602.500000,602.500000,295187
2009-08-12,603.500000,609.250000,602.250000,609.250000,609.250000,513820
2009-08-13,610.000000,612.000000,604.500000,608.000000,608.000000,688845
2009-08-14,611.000000,615.750000,603.000000,602.500000,602.500000,476700
2009-08-17,607.750000,608.750000,601.500000,602.000000,602.000000,992066
2009-08-18,601.750000,601.750000,596.000000,596.750000,596.750000,504697
2009-08-19,596.250000,600.000000,595.500000,598.750000,598.750000,544643
2009-08-20,606.000000,610.500000,605.250000,608.750000,608.750000,649511
2009-08-21,611.250000,621.000000,610.750000,621.000000,621.000000,549228
2009-08-24,626.250000,631.250000,624.000000,630.000000,630.000000,857691
2009-08-25,627.000000,632.000000,627.000000,632.000000,632.000000,295031
2009-08-26,628.000000,634.750000,627.500000,631.250000,631.250000,514219
2009-08-27,632.500000,633.750000,627.000000,628.250000,628.250000,438734
2009-08-28,630.500000,633.500000,629.000000,629.500000,629.500000,259043
2009-09-01,625.000000,630.250000,620.000000,620.250000,620.250000,488893
2009-09-02,616.750000,617.500000,610.250000,612.250000,612.250000,508222
2009-09-03,610.750000,611.000000,606.250000,608.750000,608.750000,492076
2009-09-04,611.500000,615.000000,611.500000,614.250000,614.250000,623073
2009-09-07,618.250000,623.750000,616.500000,623.750000,623.750000,831144
2009-09-08,622.500000,622.500000,614.750000,617.250000,617.250000,1472361
2009-09-09,615.750000,620.750000,615.750000,622.000000,622.000000,419126
2009-09-10,625.500000,626.500000,617.750000,620.000000,620.000000,1200176
2009-09-11,621.500000,625.500000,621.250000,623.750000,623.750000,1393027
2009-09-14,621.750000,626.250000,621.500000,626.250000,626.250000,715591
2009-09-15,629.000000,637.000000,626.500000,636.250000,636.250000,707831
2009-09-16,638.000000,640.500000,637.000000,640.250000,640.250000,656798
2009-09-17,645.750000,648.500000,643.250000,646.250000,646.250000,613162
2009-09-18,649.500000,654.500000,649.000000,653.250000,653.250000,662469
2009-09-21,655.500000,655.500000,651.250000,654.500000,654.500000,892622
2009-09-22,654.250000,656.500000,650.750000,651.250000,651.250000,1718002
2009-09-23,653.000000,655.500000,649.000000,650.000000,650.000000,1889684
2009-09-24,646.500000,657.250000,645.000000,652.000000,652.000000,1718671
2009-09-25,655.750000,656.250000,653.000000,653.250000,653.250000,1531198
2009-09-28,657.750000,666.500000,654.750000,666.250000,666.250000,782929
2009-09-29,666.500000,669.500000,662.250000,664.000000,664.000000,513900
2009-09-30,659.250000,662.750000,653.000000,656.250000,656.250000,1262725
2009-10-01,660.500000,660.750000,647.000000,647.000000,647.000000,1550070
2009-10-02,645.750000,647.500000,638.750000,643.000000,643.000000,1825192
2009-10-05,642.750000,648.250000,642.500000,648.250000,648.250000,446805
2009-10-06,649.500000,663.000000,649.000000,662.750000,662.750000,687973
2009-10-07,662.250000,664.000000,659.750000,661.000000,661.000000,951665
2009-10-08,664.500000,665.250000,661.000000,662.250000,662.250000,1336905
2009-10-09,664.250000,669.750000,663.750000,670.500000,670.500000,497562
2009-10-12,677.750000,682.000000,677.750000,681.250000,681.250000,398680
2009-10-13,680.750000,682.000000,673.500000,673.500000,673.500000,1907400
2009-10-14,676.250000,679.000000,675.500000,680.250000,680.250000,825874
2009-10-15,675.250000,676.000000,666.500000,667.750000,667.750000,763334
2009-10-16,672.750000,672.750000,662.000000,661.500000,661.500000,653196
2009-10-19,666.750000,669.750000,665.000000,668.000000,668.000000,406495
2009-10-20,669.500000,669.500000,662.500000,664.000000,664.000000,1109470
2009-10-21,664.000000,665.750000,655.250000,659.000000,659.000000,951807
2009-10-22,648.750000,652.000000,648.250000,650.750000,650.750000,349297
2009-10-23,655.750000,668.750000,655.750000,660.750000,660.750000,1369471
2009-10-26,662.750000,663.750000,652.750000,654.250000,654.250000,1052123
2009-10-27,652.500000,653.750000,649.000000,652.250000,652.250000,1609797
2009-10-28,648.000000,648.500000,640.750000,640.750000,640.750000,612747
2009-10-29,637.250000,638.250000,633.000000,638.000000,638.000000,419208
2009-10-30,640.500000,641.500000,632.000000,632.000000,632.000000,1999205
2009-11-02,634.000000,639.250000,634.000000,638.500000,638.500000,769976
2009-11-03,637.000000,637.000000,631.250000,631.250000,631.250000,675812
2009-11-04,635.000000,638.250000,634.250000,636.500000,636.500000,521369
2009-11-05,631.000000,639.750000,631.000000,639.750000,639.750000,654513
2009-11-06,640.000000,645.500000,639.250000,641.500000,641.500000,534161
2009-11-09,639.750000,647.500000,639.000000,647.750000,647.750000,682259
2009-11-10,653.750000,655.000000,652.500000,652.750000,652.750000,689530
2009-11-11,656.000000,661.750000,655.000000,661.750000,661.750000,445105
2009-11-12,663.000000,664.750000,659.000000,660.250000,660.250000,503983
2009-11-13,655.000000,657.000000,651.000000,655.500000,655.500000,309060
2009-11-16,659.000000,663.000000,657.500000,661.500000,661.500000,634057
2009-11-17,656.500000,660.000000,655.250000,658.000000,658.000000,312693
2009-11-18,659.250000,661.500000,659.000000,660.750000,660.750000,643983
2009-11-19,660.750000,663.500000,655.000000,655.750000,655.750000,887326
2009-11-20,660.000000,662.500000,658.250000,658.500000,658.500000,252037
2009-11-23,665.000000,669.000000,663.000000,667.750000,667.750000,2022862
2009-11-24,668.500000,670.250000,662.750000,664.750000,664.750000,730567
2009-11-25,662.250000,663.750000,660.250000,663.750000,663.750000,861077
2009-11-26,664.500000,665.000000,655.500000,656.500000,656.500000,578822
2009-11-27,654.500000,662.500000,654.500000,661.500000,661.500000,1163936
2009-11-30,661.000000,664.750000,655.750000,661.500000,661.500000,1190842
2009-12-01,666.750000,667.000000,663.000000,665.750000,665.750000,6650459
2009-12-02,667.500000,667.500000,661.750000,665.000000,665.000000,277537
2009-12-03,666.250000,669.750000,666.000000,668.000000,668.000000,682022
2009-12-04,661.500000,671.750000,659.250000,668.250000,668.250000,619284
2009-12-07,671.250000,675.000000,671.250000,672.000000,672.000000,291390
2009-12-08,673.000000,675.750000,668.500000,670.750000,670.750000,391078
2009-12-09,671.750000,673.000000,667.500000,672.250000,672.250000,1600508
2009-12-10,671.500000,677.000000,671.500000,678.000000,678.000000,558630
2009-12-11,677.000000,682.250000,677.000000,677.250000,677.250000,1026987
2009-12-14,684.250000,685.250000,680.500000,680.750000,680.750000,1145841
2009-12-15,681.750000,683.750000,680.750000,683.750000,683.750000,232383
2009-12-16,681.250000,683.500000,677.000000,679.500000,679.500000,299819
2009-12-17,681.000000,684.500000,679.250000,680.250000,680.250000,814271
2009-12-18,680.250000,681.000000,678.250000,679.750000,679.750000,279054
2009-12-21,681.500000,692.000000,681.500000,692.250000,692.250000,790417
2009-12-22,692.500000,699.500000,692.000000,697.500000,697.500000,687659
2009-12-23,701.750000,703.500000,697.500000,700.500000,700.500000,2556964
2009-12-24,700.000000,701.000000,699.750000,700.000000,700.000000,113191
2009-12-29,702.500000,707.750000,701.000000,708.500000,708.500000,1031910
2009-12-30,705.250000,706.250000,701.750000,698.500000,698.500000,1291523
2009-12-31,697.500000,698.000000,695.250000,694.250000,694.250000,99662
2010-01-04,693.250000,702.250000,690.250000,702.250000,702.250000,697521
2010-01-05,703.000000,707.250000,702.250000,707.000000,707.000000,613069
2010-01-06,706.750000,710.750000,703.750000,709.000000,709.000000,449338
2010-01-07,710.000000,714.000000,708.500000,713.250000,713.250000,690665
2010-01-08,714.500000,714.500000,707.000000,712.250000,712.250000,1034676
2010-01-11,712.000000,712.750000,707.500000,706.500000,706.500000,968423
2010-01-12,709.000000,709.000000,703.250000,703.500000,703.500000,840559
2010-01-13,700.750000,701.250000,696.000000,698.250000,698.250000,481219
2010-01-14,702.500000,702.750000,700.500000,701.750000,701.750000,420876
2010-01-15,701.750000,702.750000,697.000000,698.000000,698.000000,1436134
2010-01-18,695.750000,697.500000,695.250000,696.500000,696.500000,372894
2010-01-19,693.000000,698.750000,689.250000,698.750000,698.750000,301483
2010-01-20,702.000000,703.500000,692.750000,693.000000,693.000000,198727
2010-01-21,701.250000,703.250000,692.500000,693.250000,693.250000,632918
2010-01-22,686.750000,691.250000,685.250000,689.500000,689.500000,607103
2010-01-25,681.500000,683.250000,673.750000,673.750000,673.750000,1497652
2010-01-26,670.750000,679.000000,670.250000,679.000000,679.000000,691443
2010-01-27,674.750000,674.750000,669.500000,671.500000,671.500000,1597628
2010-01-28,678.500000,678.500000,667.750000,667.750000,667.750000,464558
2010-01-29,669.750000,680.750000,668.500000,676.000000,676.000000,1874048
2010-02-01,674.500000,680.250000,674.500000,681.000000,681.000000,1139427
2010-02-02,682.000000,686.250000,681.250000,685.500000,685.500000,833942
2010-02-03,686.000000,689.500000,686.000000,688.000000,688.000000,403004
2010-02-04,690.500000,690.500000,679.500000,681.000000,681.000000,1045723
2010-02-05,679.500000,680.000000,671.000000,675.500000,675.500000,850618
2010-02-08,682.250000,683.750000,679.750000,682.500000,682.500000,1307671
2010-02-09,681.000000,685.000000,679.500000,682.750000,682.750000,1450604
2010-02-10,681.500000,684.750000,678.000000,683.500000,683.500000,1589588
2010-02-11,685.750000,688.000000,681.000000,684.000000,684.000000,720869
2010-02-12,685.500000,686.250000,680.000000,681.250000,681.250000,636494
2010-02-15,687.500000,688.750000,687.250000,686.750000,686.750000,484543
2010-02-16,691.250000,693.500000,689.000000,692.250000,692.250000,485610
2010-02-17,694.750000,698.500000,694.250000,697.750000,697.750000,562794
2010-02-18,701.500000,705.750000,701.500000,704.750000,704.750000,405904
2010-02-19,709.250000,716.750000,709.250000,719.500000,719.500000,725349
2010-02-22,718.250000,719.000000,714.250000,714.750000,714.750000,380903
2010-02-23,718.750000,720.000000,710.250000,710.250000,710.250000,2576142
2010-02-24,709.250000,713.000000,706.500000,713.000000,713.000000,820380
2010-02-25,714.250000,717.750000,708.750000,712.500000,712.500000,1977540
2010-02-26,722.000000,727.000000,721.000000,722.750000,722.750000,1134083
2010-03-01,730.750000,745.000000,729.750000,741.500000,741.500000,985900
2010-03-02,745.250000,749.750000,744.000000,749.000000,749.000000,712368
2010-03-03,742.250000,744.500000,740.000000,742.500000,742.500000,762793
2010-03-04,740.250000,741.250000,738.000000,742.000000,742.000000,452454
2010-03-05,746.000000,751.000000,745.750000,746.500000,746.500000,1429978
2010-03-08,747.500000,754.000000,747.000000,752.750000,752.750000,656245
2010-03-09,755.500000,760.250000,754.000000,760.250000,760.250000,457895
2010-03-10,762.250000,765.500000,760.500000,765.000000,765.000000,447085
2010-03-11,761.250000,761.250000,757.000000,758.250000,758.250000,605643
2010-03-12,762.000000,762.000000,754.500000,755.000000,755.000000,1317830
2010-03-15,756.000000,761.500000,756.000000,758.250000,758.250000,819116
2010-03-16,764.000000,764.250000,758.000000,758.750000,758.750000,928857
2010-03-17,760.000000,761.750000,754.750000,759.500000,759.500000,1109047
2010-03-18,759.500000,763.000000,758.500000,760.000000,760.000000,367378
2010-03-19,767.750000,769.750000,766.250000,770.250000,770.250000,1384578
2010-03-22,771.500000,771.500000,765.500000,770.000000,770.000000,662701
2010-03-23,773.000000,777.250000,770.750000,772.750000,772.750000,1109932
2010-03-24,780.000000,785.000000,778.000000,784.750000,784.750000,1039748
2010-03-25,782.250000,791.250000,780.000000,790.000000,790.000000,1005932
2010-03-26,787.000000,787.000000,781.750000,782.250000,782.250000,854697
2010-03-29,782.750000,782.750000,779.000000,782.500000,782.500000,853327
2010-03-30,780.000000,780.000000,773.500000,773.500000,773.500000,647883
2010-03-31,774.500000,775.750000,768.000000,771.250000,771.250000,1106384
2010-04-01,771.000000,773.000000,768.250000,769.500000,769.500000,1158374
2010-04-06,775.750000,780.500000,772.750000,778.500000,778.500000,1722310
2010-04-07,776.750000,780.000000,775.000000,777.000000,777.000000,1882640
2010-04-08,775.250000,775.500000,771.250000,771.250000,771.250000,534102
2010-04-09,775.000000,775.500000,771.500000,772.750000,772.750000,716459
2010-04-12,776.750000,777.250000,773.750000,776.250000,776.250000,424701
2010-04-13,775.750000,776.500000,771.250000,773.500000,773.500000,2056308
2010-04-14,777.750000,778.250000,774.750000,775.750000,775.750000,743991
2010-04-15,778.250000,781.750000,778.250000,779.750000,779.750000,933990
2010-04-16,781.750000,781.750000,771.750000,771.500000,771.500000,1042876
2010-04-19,778.000000,780.000000,776.000000,777.250000,777.250000,846197
2010-04-20,780.250000,783.750000,777.250000,783.750000,783.750000,597531
2010-04-21,784.250000,784.250000,780.250000,780.250000,780.250000,1014685
2010-04-22,780.250000,780.500000,774.000000,774.250000,774.250000,1168607
2010-04-23,780.750000,789.500000,780.500000,783.750000,783.750000,2156330
2010-04-26,784.000000,786.750000,784.000000,784.750000,784.750000,1372171
2010-04-27,783.750000,787.000000,777.500000,778.750000,778.750000,1386947
2010-04-28,776.500000,782.250000,770.000000,780.000000,780.000000,2088884
2010-04-29,784.750000,788.750000,782.750000,787.750000,787.750000,1459370
2010-04-30,784.500000,789.000000,782.500000,784.500000,784.500000,1426229
2010-05-04,786.250000,789.000000,772.750000,774.500000,774.500000,1884235
2010-05-05,773.250000,775.250000,766.500000,771.750000,771.750000,1487106
2010-05-06,771.000000,776.500000,767.500000,771.500000,771.500000,1034123
2010-05-07,765.500000,776.500000,747.000000,755.750000,755.750000,4019859
2010-05-10,770.500000,775.250000,765.750000,771.750000,771.750000,2103619
2010-05-11,774.250000,777.250000,769.250000,774.250000,774.250000,1482136
2010-05-12,769.500000,784.250000,767.500000,782.500000,782.500000,2277162
2010-05-13,787.000000,796.000000,787.000000,797.500000,797.500000,718323
2010-05-14,793.750000,794.000000,776.500000,778.250000,778.250000,2015667
2010-05-17,783.500000,789.750000,780.000000,781.250000,781.250000,2580608
2010-05-18,786.750000,791.000000,785.250000,788.750000,788.750000,2541723
2010-05-19,779.250000,779.750000,768.250000,769.750000,769.750000,2606512
2010-05-20,770.750000,775.000000,755.000000,758.000000,758.000000,2391461
2010-05-21,748.500000,749.250000,734.750000,747.750000,747.750000,1940996
2010-05-24,748.500000,753.500000,743.250000,749.250000,749.250000,717922
2010-05-25,730.000000,735.000000,727.000000,733.500000,733.500000,2303004
2010-05-26,745.500000,752.500000,744.500000,748.000000,748.000000,831766
2010-05-27,744.250000,753.750000,744.000000,749.750000,749.750000,1145022
2010-05-28,760.000000,760.000000,752.000000,754.750000,754.750000,1341150
2010-06-01,746.000000,746.000000,733.000000,738.000000,738.000000,952708
2010-06-02,728.000000,739.500000,726.000000,737.500000,737.500000,897347
2010-06-03,744.250000,751.500000,744.250000,749.750000,749.750000,1917379
2010-06-04,750.750000,753.250000,737.500000,741.250000,741.250000,1025869
2010-06-07,732.750000,735.500000,727.500000,730.250000,730.250000,1542702
2010-06-08,726.750000,729.500000,723.500000,727.500000,727.500000,1656085
2010-06-09,730.250000,735.250000,726.250000,734.750000,734.750000,1141776
2010-06-10,724.500000,736.250000,724.000000,733.000000,733.000000,679617
2010-06-11,733.250000,744.000000,732.750000,743.250000,743.250000,1202658
